"X" "Y" "red3_sm" "red3_sv" "red7var_sm" "red7var_sv" "green3_sm" "green3_sv" "green7var_sm" "green7var_sv" "blue3_sm" "blue3_sv" "blue7var_sm" "blue7var_sv" "area_sm" "area_sv" "perimeter_sm" "perimeter_sv" "orientation_sm" "orientation_sv" "red_sm" "red_sv" "blue_sm" "blue_sv" "green_sm" "green_sv" "variance_red_sm" "variance_red_sv" "variance_blue_sm" "variance_blue_sv" "variance_green_sm" "variance_green_sv" "intensity_sm" "intensity_sv" "red3_gm" "red3_gv" "red7var_gm" "red7var_gv" "green3_gm" "green3_gv" "green7var_gm" "green7var_gv" "blue3_gm" "blue3_gv" "blue7var_gm" "blue7var_gv" "area_gm" "area_gv" "perimeter_gm" "perimeter_gv" "orientation_gm" "orientation_gv" "red_gm" "red_gv" "blue_gm" "blue_gv" "green_gm" "green_gv" "variance_red_gm" "variance_red_gv" "variance_blue_gm" "variance_blue_gv" "variance_green_gm" "variance_green_gv" "intensity_gm" "intensity_gv" "red3_rm" "red7var_rm" "green3_rm" "green7var_rm" "blue3_rm" "blue7var_rm" "area_rm" "perimeter_rm" "orientation_rm" "red_rm" "blue_rm" "green_rm" "variance_red_rm" "variance_blue_rm" "variance_green_rm" "intensity_rm" "t" "nt" "sample"
"16" -1.22492941824198 -1.75761814864722 -2.72429751460262 0.358910972681791 -0.345273733724682 2.31867395806827 1.95693151390393 0.635987363061921 0.940396291971709 -0.0486153547694499 -2.22518160153979 -0.134327738666025 0.138649007096547 1.36022266944932 -2.49586876594202 3.37938202906387 -1.92216878464058 3.17229732969866 -0.803217764592181 0.0540424325695309 0.771233947411238 12.0282692456303 0.830876956086464 18.0028135244283 1.89679730353324 7.763790264666 0.626610145846456 13.9151802290378 0.822084471676988 15.3842544023402 1.90317138333284 10.9717888629518 -1.35258664062986 6.61161153931056 1.29263674669553 0.000314093190118461 -0.351919783162403 -0.646523293728052 0.464998874930767 2.12301672840276 -0.508547403175811 -0.209604787670701 0.00838892925591478 3.40227523830591 1.29914360639138 0.427480873576286 -1.06184180434323 -0.528590099556517 -1.06267661711846 -0.398546400902167 1.59844315672124 -0.449435161430005 0.738717201732553 0.27865927383138 0.509147638644854 3.80021577678825 -0.428630735017773 -0.226892865850895 1.31686094236937 1.2782801762535 0.253614450957218 4.3392157277481 -1.67587581560741 1.84843597045551 3.05505473546976 1.52341096008611 -0.832242359757279 0.254558911942872 0.204033549441247 0.354433918471067 -0.00762905641107192 0.0520662474276449 -1.09336533957586 -0.96028950462792 -0.292939544930559 0.423101311157234 0.234522662727629 0.951076419410176 0.49349955993026 0.234016620668718 0.885618264851003 -0.40042527231819 0 10 "sample_D"
"17" -1.19011024812389 -1.75761814864722 -2.59948600359035 0.508701505399959 -0.237944457420863 2.60992861984043 1.86384590618942 0.573909566217884 0.890868744350368 -0.0482764577017489 -2.07354055597597 -0.151057772372679 0.308475467673866 1.07010223342335 -2.53635101007221 3.28454027495579 -1.96883907009068 3.13570099718194 -0.905441372700787 0.0127398500493083 0.571187777367551 11.6180493976487 0.676719194836143 17.3743656040429 1.67047000588956 7.30739229396601 0.49635269464751 13.4924338403689 0.689592609447059 14.8791504054056 1.80651956000512 10.8540476614731 -0.400819680236617 7.4996230562247 1.42213954287957 0.276608610164289 -0.307775165813186 -0.804174267554937 0.532223462795796 1.66425655798951 -0.513446736616226 0.278594611397814 0.0512928192228908 2.80881855430129 1.25458869067401 0.225472833699879 -1.09291031755781 -0.563652454315934 -1.35289807947351 0.107462848751999 1.62410433470309 -0.200515269603839 0.687049940746668 0.0895432349182896 0.60497159122121 4.057364623328 -0.352201735028175 -0.482343875428388 1.39392266497008 1.01315501743994 0.338988344523549 3.41599832435933 -1.60012106992036 2.25640139824728 3.2425138674657 0.958101159867706 -1.41047297844047 0.404744165184505 1.12423525908568 0.73417628279233 -0.899020485105565 0.208690546788573 -0.559091474035048 -0.665351062984218 1.22761157392081 0.975205163334613 0.887525099093903 1.67908678891801 0.7722894508479 0.757918309213585 1.25705459578249 -0.562635468514298 0 8 "sample_D"
"18" -1.15529107800579 -1.75761814864722 -2.39419651819515 0.751633987430213 -0.123064907954531 3.07298546566838 1.69621416712757 0.480626681988376 0.855238395022447 -0.0403830776099378 -1.86853334219559 -0.155556689375787 0.467114308952821 0.774115791397407 -2.51328377144081 3.3108196667444 -1.93382559694022 3.2556671833296 -0.980963090882397 -0.00727081747830446 0.462615576941341 11.2155317283922 0.604874932870383 16.6072158759828 1.49179262990818 6.82642879932032 0.448749381706133 13.048301640747 0.579994955007458 14.259174830972 1.69364475945442 10.6805774677585 0.394205715526823 8.4001473324827 1.5518420329275 0.688387878685621 -0.341526548557043 -1.1924440761704 0.583762899557925 1.00640884453456 -0.515700034169938 0.668586828215415 0.105775117005814 2.32006642028332 1.05340183603305 -0.155654059605452 -0.99865864783703 -0.627508673580378 -0.93361296984741 -0.455734989032497 1.60164099523797 0.0836217049429141 0.551535730307928 0.0134734984949141 0.68922633579043 3.67652817801455 -0.273213064286591 -0.532279657156493 1.48194078032357 0.75301425040994 0.398528328479661 2.47184794188812 -1.56511342523665 1.26927738981244 3.40641119721245 0.431700900214237 -0.331506763910588 2.08092036603198 1.84885846666577 1.84770731638593 -0.589221868267287 1.44121626909359 -0.188736109495536 -0.248256698586369 0.188893685224389 -0.0675959039029845 -0.289728499253694 0.491923637914483 -0.619438091388529 -0.456410916395696 0.831984489426374 -1.04926605710262 0 5 "sample_D"
"19" -1.1204719078877 -1.75761814864722 -2.11778808598765 1.0565659388063 -0.00739383455963223 3.75836493991523 1.46848963258093 0.377258474862859 0.828448910974635 -0.0248055301015941 -1.62476658959498 -0.133242437145775 0.599058330182742 0.50767440073531 -2.42442619906364 3.54712969696444 -1.80912729005599 3.59543058098234 -1.04166779866135 -0.0109526310273135 0.454371190774702 10.7838889737368 0.61845261295377 15.8185950291566 1.37208104599132 6.36621386292144 0.486035814550783 12.5620706020314 0.499686490069663 13.6150436748067 1.57272263633152 10.471598097647 0.946616232657866 9.207725779494 1.66420908784742 1.18886337629181 -0.419199959117882 -1.28903625361124 0.631699042012223 0.459384116328971 -0.527619323721343 0.879083085358836 0.148933753394515 2.04302639753257 0.724132891307095 -0.464101397035725 -0.784317255081769 -0.504762900772902 -0.42851257988572 -0.462652131357143 1.52482526007881 0.482850702800844 0.355920927584415 0.14712910395877 0.705190081442433 2.98611882729521 -0.185953980858173 -0.355430969661074 1.60918707630575 0.660319135540237 0.503492488950765 1.81317624274192 -1.45772105245137 0.785661318455837 3.55504859395176 0.0292224309055272 0.165994146412693 2.76190030665616 1.64978824560984 2.13223559597723 -0.0104479385536198 2.05444433266169 -0.122711674158343 -0.33323980230023 -1.81652752123332 -0.864843057245623 -1.23718126598521 -0.203937763953654 -1.00565217868908 -1.2204065359217 0.306345229695166 -0.562635468514298 0 8 "sample_D"
"20" -1.0856527377696 -1.75761814864722 -1.80991634796001 1.35861641826834 0.104940029066638 4.51433640860672 1.22005005721171 0.292796717300166 0.809418516719145 -0.000635779534580861 -1.37771576677583 -0.0873120684866966 0.69553453345073 0.293186994008543 -2.27770398152834 3.86431568297616 -1.61359125988314 4.02847946274067 -1.10873053456232 -0.00160379133547733 0.525300596023858 10.2936986819863 0.695259496260508 15.0516630914076 1.30811332615209 5.9585006719526 0.584733921969895 12.002025984516 0.446723216522739 13.0025978076168 1.45670123833699 10.2556511703087 1.23289586771455 9.78116831500631 1.75768726155543 1.71982495635686 -0.536164383029458 -0.975356569865807 0.668003072252013 0.127441246149248 -0.544115018971173 0.872678470502795 0.202028370897157 1.84559517403435 0.306973868369649 -0.619243315004326 -0.632381782237276 -0.336149404207519 -0.144182677147374 -0.428020040565021 1.42165385874854 0.883421421920242 0.122820649330901 0.383862889725931 0.715218318346411 2.23499908125014 -0.0936026620306018 -0.0887874796622433 1.69711739946095 0.804164577979931 0.482425671853509 1.64417615987577 -1.39010116828857 0.836972204112534 3.6722353157819 -0.240157000017642 -0.537445752286989 1.65187615987162 1.7751944595532 1.5113028617686 -0.710309212695886 1.52197994098962 -0.772905152173833 -0.854957998032751 -1.47060093575554 -0.815534080556249 -1.04987389811016 -0.0471331837665168 -0.900557175682875 -0.844463648735538 0.350551729810256 0.572835904858461 0 15 "sample_D"
"21" -1.05083356765151 -1.75761814864722 -1.5324275313456 1.57901263312543 0.208436461872732 5.08387195762499 1.00817451485983 0.250541842380963 0.800963209320039 0.0332985561315871 -1.1766137264996 -0.0389069870684561 0.754622651733731 0.136099629259062 -2.09598498560798 4.05355418739264 -1.38954518088511 4.34368673083037 -1.20617051860988 0.0190657989884867 0.630878201458372 9.72807008142735 0.793503662732133 14.2860685895972 1.284548008226 5.61606734929027 0.702555491540097 11.3917718842673 0.412489258780192 12.4390102469745 1.36085539311411 10.0609589598383 1.28074411342415 10.0126742292932 1.82587104283794 2.20469247721944 -0.683955426722067 -0.656407012547014 0.699394546366841 -0.0807614624267844 -0.586930566829 0.679184057641166 0.269722892527572 1.52813050217537 -0.107100515335237 -0.676104829529746 -0.635787909385913 -0.313053912262399 -0.191675289151179 -0.420274885488972 1.30422848492577 1.05541132460853 -0.0851492587969822 0.567796251447669 0.72235611098961 1.51404568629615 -0.0181982854712203 0.102004057609062 1.74613727810735 1.01104401740385 0.483004027635059 1.922310050568 -1.36933454724123 1.03763750918619 3.76639561356743 -0.349859994647628 0.0719912580373987 1.50727027676374 0.792240364644865 1.06503800087409 -0.0188667412267698 1.21690603646751 -0.0045893740344428 -0.109949792110766 -0.878478430973518 -0.311241630177765 -0.655850851419758 0.324936146500303 -0.454824614225462 -0.744740556552789 0.466273853567946 0.73504610105457 0 17 "sample_D"
"22" -1.01601439753342 -1.75761814864722 -1.35177330918699 1.66339638627387 0.29232316015019 5.37863558161634 0.892997707038087 0.265001325413438 0.807985868426114 0.0775206785499012 -1.07060126101951 -0.0117683455930188 0.779965071714849 0.0288019539930101 -1.92003009281326 4.09105202649768 -1.19244504938889 4.48217831081993 -1.35120331840182 0.0503021151912648 0.717391103057248 9.08524975365133 0.863982386865625 13.4706639632097 1.27951874060821 5.33243084175928 0.791672420848776 10.7452414723084 0.385011837932391 11.9127976717326 1.29862623160515 9.90693760759677 1.14507647954521 9.90015780114297 1.87743874066321 2.54380416343564 -0.859327320055972 -0.69848531691002 0.723723878318742 -0.325684240427386 -0.643881281089827 0.409900126090288 0.338116996479329 1.07210885019724 -0.467535335225974 -0.674070766774448 -0.801137356455844 -0.445639773626733 -0.564140771685358 -0.441076767017951 1.16578952235543 0.89014961603238 -0.191901319444776 0.624379521670758 0.79268915709763 0.946198847563634 0.0498789192991879 0.194430303127659 1.82766747335111 1.09017557082609 0.52026632913083 2.46478588602862 -1.30364491225161 1.19269113406183 3.80370147008115 -0.255349911749929 0.233549945255911 1.45680620045813 0.758705983949575 0.914772046893635 0.00922117101122312 1.04030460520808 0.296972607991426 0.223534353654009 -1.35999007212911 -0.996460562884906 -1.34637331393292 -0.431567557419625 -1.01445122901564 -1.33267445330836 -0.269283165649077 0.410625708662353 0 16 "sample_D"
"23" -0.981195227415323 -1.75761814864722 -1.31813284389449 1.60809266383593 0.34349552968674 5.55197185175635 0.918957631893987 0.347948869497831 0.834191908878607 0.130887642207663 -1.09304997037306 -0.0155011327740116 0.779020597599875 -0.0417230046020388 -1.795674809044 4.16935279353909 -1.07311685806992 4.59194404672009 -1.54502913798285 0.0930786780317108 0.73817087700283 8.37666570180639 0.864617333284902 12.5559785575053 1.27082075393861 5.08558717210811 0.813242719476559 10.0862120010643 0.352538450735143 11.3970369839016 1.27693270260452 9.79640337864603 0.887021963132112 9.54126680523969 1.91624715118318 2.65107471902755 -1.02590038566471 -0.98849983331996 0.736496359231454 -0.622080579297087 -0.716105668297805 0.194021990938 0.409384112948935 0.70800206969323 -0.72206158999829 -0.618885752276376 -1.03676412132717 -0.574888479557507 -1.14169738850688 -0.464829441404694 0.996335609855777 0.5063202293287 -0.192723418753697 0.560236948437707 0.887897838310157 0.739650409727697 0.0771728609749526 0.261942336947421 1.85031287624686 1.06698307094419 0.59727736082601 3.08527292234578 -1.2053327256462 1.3782573487363 3.75641541950197 0.0596976366957311 0.193762739099894 1.20213567838386 0.386053481389123 0.488602614080327 0.190429769614071 0.863415780045206 0.933175669421361 0.598543147538485 -0.166332368545654 -0.550067422840486 -0.786094533188701 -0.361729953927638 -0.834240165661421 -1.12012920648445 -0.5207223755572 -0.238215076122081 0 10 "sample_D"
"24" -0.946376057297229 -1.75761814864722 -1.44428035285286 1.44648318352187 0.357268523420662 5.73720818350703 1.09571962182941 0.514963345275273 0.878370304284737 0.190111221129153 -1.24635064592898 -0.0436072865888904 0.761724045422447 -0.0874485859498221 -1.74507087981774 4.41766269486117 -1.05334176566245 4.78508097630404 -1.76609488586097 0.151556150525317 0.668355636945614 7.61138801898063 0.7738529377995 11.5076101554922 1.24110236319086 4.8426220296123 0.750007651328855 9.42371845463218 0.306036042918435 10.8577144779485 1.29190170778405 9.71301822744817 0.561723809774304 9.05583530028854 1.94422924977264 2.5286834548685 -1.12524774090549 -1.18210946383598 0.755768598209149 -0.739539487141908 -0.769817504699533 0.0625874695287805 0.503683745579511 0.677613280607721 -0.910753232953427 -0.529553499060598 -1.22879801789589 -0.658851846326972 -1.444121728172 -0.475433018877985 0.821249932960651 0.14335921865509 -0.169422748606157 0.400735942958089 0.958124953713958 0.972940226324488 0.0995806244733966 0.284722109384749 1.85971502497545 1.09321853424902 0.706492100911836 3.60216658591629 -1.0888172312476 1.63758934101159 3.65986955643918 0.545338775271662 -1.33820868583086 0.806749865906882 1.05528084875812 1.4172766000337 -0.77967182422334 0.812893212025271 -0.123788217684215 -0.0162078658837995 -1.6112332617818 0.520359425854178 0.502524741350294 0.560791155089741 0.266249249838037 0.356083960875756 0.539552733029559 -0.40042527231819 0 9 "sample_D"
"25" -0.911556887179135 -1.75761814864722 -1.69576647507832 1.22116097168684 0.344222583353563 5.83301109730526 1.38920509496045 0.784443942840529 0.932246339529442 0.250233188894565 -1.49565978359134 -0.0823044706485735 0.739149251004515 -0.116334023163279 -1.74947913388214 4.69315047983069 -1.11265080544182 4.94326217221177 -1.97012523271299 0.233666214031526 0.512013704386115 6.78886251588145 0.597222643065802 10.3146746790569 1.18084206481576 4.56803706970032 0.611617990045521 8.7619490160168 0.240354961810604 10.2659518362627 1.32768574643654 9.62666608980332 0.212884721358231 8.52096518397135 1.95933137805049 2.28579154567344 -1.13921016501633 -1.18628233054132 0.75882641593662 -0.449126729479917 -0.807975575728443 -0.0641610102416318 0.630006182790807 0.942223466583069 -1.01301722424701 -0.437141165710562 -1.28345800464682 -0.927763686253537 -1.06967508024329 -0.469478718556405 0.627126022444126 -0.0143043396264136 -0.1044354216058 0.0924448182323991 1.04072073468057 1.38532229402726 0.07974736695047 0.120632225591313 1.87397837390669 1.19032669594327 0.833870190246677 3.81765908756875 -0.993435098874089 1.73225358712774 3.50072135078325 1.10181213308716 -2.33127227104966 1.74082848609086 2.95685974795986 2.0083952975554 -2.72951637343801 1.40502340147875 1.8951262555698 1.42214552658705 -0.39112499767482 0.491645927603627 0.209187768014835 0.673190028586814 -0.133137818699723 -0.118260371507528 0.521495768967362 -1.21147625329873 0 5 "sample_D"
"26" -0.876737717061041 -1.75761814864722 -2.00271965248768 0.977404680423794 0.32220269542042 5.68673866807661 1.73203916835529 1.16445035534718 0.981582290587138 0.305900228506971 -1.77907839514845 -0.117583007547374 0.721424287927816 -0.132111099629356 -1.7683759519981 4.78111332546295 -1.20299712670468 4.90309038565937 -2.10014947725936 0.350255220363399 0.297027991161669 5.91854193448386 0.363006175318106 9.00711430182062 1.08855847230525 4.23802053880463 0.428772292919766 8.07505322561323 0.154452935022473 9.60822804175957 1.36058794550551 9.50564741079349 -0.12959599862136 7.97577260094777 1.95644041978434 2.06346106254012 -1.09802686426539 -1.16759378076938 0.753697323863518 0.211505598701333 -0.817903281261924 -0.23926298342787 0.743998805012106 1.22319283189041 -1.03250390154398 -0.384240048613952 -1.21689365626165 -0.980138013559588 -0.945359813554543 -0.467143628868568 0.46361695420879 0.101777614459555 -0.05907059858555 -0.399928954735916 1.09450188741272 1.54642291015358 0.110365365361434 -0.252646653553179 1.92391373261908 1.24834509688317 0.963787153538474 3.60581046664513 -0.96121387003781 1.35667712667941 3.29290649178767 1.64688036143508 -2.04027307612211 1.13062126375587 2.2558056435729 1.83518597780043 -2.31990932634912 0.746111330843453 1.51256306742892 1.24723898852279 -1.87720927400955 0.684529430903243 0.45677842067765 0.950897583406054 0.136730976635176 0.0900265029701522 0.484219297309026 -0.562635468514298 0 8 "sample_D"
"27" -0.841918546942947 -1.75761814864722 -2.28361741312259 0.758200784598992 0.30459893696662 5.36950165465706 2.04527379976955 1.63753750371678 1.01025740066529 0.353279883533576 -2.02684550254848 -0.140818174054345 0.71633929662145 -0.135148255708243 -1.76919677920963 4.71326350817988 -1.27420521706458 4.7242956682204 -2.102416190989 0.511936868436611 0.0625027457217525 5.03411392685631 0.110746124827398 7.65678804595932 0.969118225458083 3.85151795709302 0.240426887260463 7.36358042379082 0.0505751583613191 8.89081706192801 1.36653074495399 9.33151689275805 -0.448229273752524 7.45214702626833 1.9171742345507 1.92528441610204 -1.02902909364203 -1.16670211288875 0.719165800137212 1.02808874137489 -0.807890523674291 -0.385996831331929 0.886302626005876 1.31354218943281 -0.990025477583049 -0.417803153124649 -1.14962811742694 -0.962541894456853 -1.0297067351932 -0.472196031673652 0.285477286597164 0.455876310354886 -0.0230463039189811 -0.863708003822167 1.15938230627804 1.25006344235944 0.0751692849049911 -0.541889035631939 1.92106194651848 1.23819263095195 1.05901932323998 3.03547835403185 -0.927954301142706 0.546624719367488 3.05722467680727 2.15352091501657 -1.46891140017607 0.46051729370067 1.46994259259624 0.637224964331073 -1.61646817451828 0.0645185840682129 1.06220852625113 0.823333725044756 -1.46544749226043 0.652370292093279 0.337233464273954 1.06357804294549 0.528248951904941 0.165387369291671 0.783409107859763 -0.724845664710407 0 7 "sample_D"
"28" -0.807099376824853 -1.75761814864722 -2.4699368325452 0.591495297486971 0.29696443274161 5.1397351649252 2.26165775869708 2.15810636221237 1.00655720146392 0.391675049898362 -2.18094914797757 -0.151623617136588 0.728210251742367 -0.123761514229005 -1.73910806434472 4.74653861881082 -1.29179645481816 4.64444675133029 -1.94279637704606 0.724517278164228 -0.155078019162094 4.18357310006279 -0.12201479914757 6.35299924614159 0.831519691739871 3.42954628073198 0.0797830839389509 6.61391111126411 -0.0671640988360607 8.13828275159305 1.32929312537222 9.10779206692432 -0.73307690999777 6.98397485196113 1.85730120398118 1.80654520553714 -0.942805378835013 -1.21570920057641 0.65980276514649 1.85272698626016 -0.794111763664725 -0.369256620226292 1.02185812125623 1.27306745368474 -0.887218549929975 -0.532255807420619 -1.11148247337265 -0.927861469367461 -1.10485662130358 -0.475174500097606 0.153875005862199 0.899093108394746 -0.0182944820341095 -0.941488284727304 1.2112133900999 0.701320821854724 0.0662581437794003 -0.30748959631829 1.880870847341 1.28320374413879 1.16754821229783 2.37266068759007 -0.868878947030922 -0.298574015469511 2.80255141773293 2.59813338879409 -0.673247861645574 0.751509456061365 1.07690697928658 0.145326904548281 -0.830510277370522 0.387445447200566 -0.214982061943857 -0.156928500161632 -2.2465095784688 -0.164410417458192 -0.496382456962844 0.360899025703806 0.218757512164955 -0.268534896665601 0.493983875215405 0.572835904858461 0 15 "sample_D"
"29" -0.772280206706759 -1.75761814864722 -2.52795358593621 0.486288468920418 0.301211020961048 5.15862810558447 2.34672189284441 2.65942986976484 0.970359420181621 0.423323005440978 -2.21205391826714 -0.15474624418423 0.758044053255616 -0.0957004640094286 -1.67899548880935 5.02315351225343 -1.24638102669437 4.78956874738587 -1.62001279456187 0.98746239626064 -0.333821319686886 3.41129453140808 -0.311568872316498 5.17346433300009 0.686936981310165 3.00413441078332 -0.0376596911666526 5.86328844607648 -0.193857427196943 7.3813167890403 1.24775175831153 8.85523784420121 -0.976620302794808 6.59587899127968 1.78215003153105 1.55234629381303 -0.863031124859741 -1.25830159577299 0.606790525150262 2.5961222638377 -0.791121807310923 -0.173465346754493 1.12429289236324 1.2752908563196 -0.83993073597361 -0.657438291007315 -1.10775059335086 -0.880497679856631 -1.00841782613785 -0.473980931725469 0.0255557047639371 1.19584083906027 0.0275523280045105 -0.587220836107972 1.2529311206057 0.292613973775638 0.038685191403688 0.574759735757211 1.87492880616089 1.47996259907398 1.17452425637267 1.89788550030322 -0.809144121941703 -0.797515291968489 2.53646574425337 2.86841171285707 -0.850255590540898 1.05781492709665 1.68910735356169 0.219576268908572 -1.02010246508521 0.855653877140845 -0.393233554577011 -0.432774160932161 -1.02860563129872 -0.426023224713477 -0.733178678507645 0.404602217419535 -0.631109928864572 -0.625432742484134 0.829491519018676 0.897256297250679 0 17 "sample_D"
"30" -0.737461036588665 -1.75761814864722 -2.46808876965628 0.437731001260394 0.319959039500668 5.3317685010427 2.30863819974611 3.07033816477072 0.916976223404102 0.452100030694954 -2.1265916015064 -0.154092959359634 0.80481864662671 -0.0493443422432622 -1.59781773866489 5.34633516943019 -1.15671335373693 5.00527587774049 -1.16975382606889 1.29605230163678 -0.472380235711024 2.74555262473503 -0.454326589965776 4.16555641492325 0.546645405263404 2.6053747558111 -0.119529792905208 5.12673687026896 -0.32485916709344 6.64748579604812 1.13811523893732 8.60113191737119 -1.16967598273161 6.2939474496 1.6836072721208 1.0337773741299 -0.797368980444201 -1.11700197351968 0.491805426307968 3.07520659140791 -0.804773786532217 0.100393411321585 1.15514579739311 1.35807010864861 -0.803955449700466 -0.751647684797895 -1.17327089119243 -0.905624420936967 -0.970443522467846 -0.46717032134401 -0.104600809654072 1.16878712095769 0.0504033270039945 -0.229825628777335 1.28385126004605 0.200296595395461 0.0202539455187961 1.66586768573673 1.91759676260659 1.69747126701272 1.16843101621955 1.70013634980956 -0.786947420186779 -0.901828812520289 2.24857325420798 2.83173574246463 0.430641417224389 0.765215542748262 0.591194532055401 0.295462163481187 0.610795529525164 0.67292743096495 0.0352726988839813 -0.0226457411182625 -1.05726850155802 -0.654167491394548 -0.841680358250958 0.0547302710732042 -0.415768535486277 -0.938298137019815 -0.0471053511871908 -0.0760048799259725 0 11 "sample_D"
"31" -0.702641866470571 -1.75761814864722 -2.33366378595704 0.43122253622271 0.355589090673669 5.47479233468805 2.18931109228005 3.34955321443718 0.873960553559548 0.483016765734404 -1.95820874519903 -0.148367730962088 0.867107825727632 0.0154664846526572 -1.52058593258358 5.39347871496597 -1.06622969983662 5.03063657523565 -0.65560877263914 1.64097876228301 -0.586929970165439 2.19421276502028 -0.564688881491985 3.34009436301516 0.419294613321292 2.25369217660791 -0.192294912051031 4.43701307103867 -0.457453628739609 5.9575550424596 1.02803934680378 8.37335635198926 -1.29852888520937 6.07140627209292 1.59783957313148 0.295714783649454 -0.754171924535955 -0.819920170636029 0.336177851210419 3.10877822813044 -0.850217302309535 0.492996817084424 1.12483818806469 1.4683703587657 -0.747412761100586 -0.830016231810516 -1.26770940088563 -0.864563187814736 -1.21802652931422 -0.466983189679831 -0.214733813539097 0.862505802125561 0.111467873125392 -0.209768259988343 1.31729894913595 0.32537714381935 -0.0142696225092034 2.31751319181032 1.89937254625994 1.68407837981437 1.20778160454553 1.68646484348177 -0.775977025506901 -0.787206757684918 1.94499538390606 2.54478882150151 -0.938396120441088 0.878247221997846 1.1773502183426 0.0454907627350573 -0.858155099965431 0.482655121372168 0.233025825022794 0.0897667470856503 -1.2661428773298 -0.808518232071861 -0.986340741992117 -0.151842885966749 -0.609678902359295 -0.688592908603151 0.317742194224223 0.086205316270136 0 13 "sample_D"
"32" -0.667822696352477 -1.75761814864722 -2.17922435084979 0.446481505342159 0.407622732599467 5.56257051609809 2.04566023868678 3.50918824650601 0.873247556253035 0.521609292828956 -1.7513523022434 -0.132214782643812 0.944882930296593 0.0970755127534406 -1.49489362955678 5.11054424420061 -1.03287791934525 4.80472964852311 -0.151933416259417 2.00590412426421 -0.702548522788476 1.74928503205986 -0.667380276886089 2.67935804137605 0.308358783905527 1.95711263449364 -0.290487407864542 3.81267082694539 -0.591892289133525 5.32757332166462 0.945962379267673 8.19431605227757 -1.34617903969715 5.91795403937189 1.51903329061075 -0.400031463646352 -0.722887922865326 -0.727530457846504 0.148419144799863 2.74813678644949 -0.895104691299574 1.27336077778286 1.06454787044871 1.6385487215643 -0.659494798705224 -0.896457904757029 -1.02704591836374 -0.618413374637226 -1.37957484817689 -0.465312471935838 -0.299974784312731 0.492575185279643 0.247977607649422 -0.244841182657063 1.32738883956824 0.577594437725875 -0.0657905905071197 2.23007071571922 1.88232232072243 1.35657480690498 1.20753681728931 1.73226281681797 -0.806160911864879 -0.563771183802575 1.62335228629512 2.27210409862726 -0.614445784577846 0.905353421340182 0.889811383240068 0.474026207916728 -0.489575370695296 0.735925828533718 1.13660717247547 1.45287060766721 0.918787509221427 0.0436141748885459 -0.356978438002921 0.497434672948049 0.520514918777657 -0.274245147488075 0.357223989483971 -0.562635468514298 0 8 "sample_D"
"33" -0.633003526234383 -1.75761814864722 -2.04981708869926 0.463996881875858 0.473548602223205 5.75386122291148 1.93128553712826 3.60290571699418 0.941664059804934 0.572881356752084 -1.54583034372203 -0.101904248699238 1.03996144512893 0.192693836315511 -1.57551001652341 4.75574164086029 -1.10975934911447 4.51173748623233 0.274343145185765 2.3658549505082 -0.843383388204739 1.39464658653264 -0.788223953493684 2.15162171073878 0.210574660463217 1.71174373961728 -0.443895999239492 3.26881697490169 -0.730878840798967 4.76635095095625 0.910000553370405 8.07245686632481 -1.29915463686085 5.82174438513492 1.42188939879259 -0.764055424390441 -0.683414092826626 -0.942534308460252 0.00305612326713583 2.26558028758037 -0.918013003514504 2.50300005657912 0.978528867778192 1.92683201472156 -0.513693208178489 -0.892477726506457 -0.580879688174155 -0.602853772916294 -0.641425308606844 -0.452811861825438 -0.359369396592088 0.226757530046948 0.385002693612016 0.19862968327793 1.28578851391091 1.02744386430999 -0.065896095531416 1.62858000858635 1.86932745909664 0.910905205919436 1.16554178800881 1.75258814284355 -0.837348408010485 -0.202808484199837 1.3086284272057 2.16672699590741 0.173899765528024 1.23101935947002 0.314477264779582 -0.0735647448670306 0.243687608738734 1.03869506916429 0.307860021862052 0.0682923637599095 -0.0889617559090414 -1.40367341990781 -1.64164743954616 -0.821046444898427 -1.23327315776965 -1.44452511492207 -0.351794336630636 0.410625708662353 0 15 "sample_D"
