"X" "Y" "red3_sm" "red3_sv" "red7var_sm" "red7var_sv" "green3_sm" "green3_sv" "green7var_sm" "green7var_sv" "blue3_sm" "blue3_sv" "blue7var_sm" "blue7var_sv" "area_sm" "area_sv" "perimeter_sm" "perimeter_sv" "orientation_sm" "orientation_sv" "red_sm" "red_sv" "blue_sm" "blue_sv" "green_sm" "green_sv" "variance_red_sm" "variance_red_sv" "variance_blue_sm" "variance_blue_sv" "variance_green_sm" "variance_green_sv" "intensity_sm" "intensity_sv" "red3_gm" "red3_gv" "red7var_gm" "red7var_gv" "green3_gm" "green3_gv" "green7var_gm" "green7var_gv" "blue3_gm" "blue3_gv" "blue7var_gm" "blue7var_gv" "area_gm" "area_gv" "perimeter_gm" "perimeter_gv" "orientation_gm" "orientation_gv" "red_gm" "red_gv" "blue_gm" "blue_gv" "green_gm" "green_gv" "variance_red_gm" "variance_red_gv" "variance_blue_gm" "variance_blue_gv" "variance_green_gm" "variance_green_gv" "intensity_gm" "intensity_gv" "red3_rm" "red7var_rm" "green3_rm" "green7var_rm" "blue3_rm" "blue7var_rm" "area_rm" "perimeter_rm" "orientation_rm" "red_rm" "blue_rm" "green_rm" "variance_red_rm" "variance_blue_rm" "variance_green_rm" "intensity_rm" "t" "nt" "sample"
"6705" -1.60794028954102 0.582619742571444 -0.666160413320688 -0.264418515102065 0.124676971749473 -0.167813263074011 -0.557165221059147 -0.246901069056966 0.189890204306636 -0.125569564391001 -0.0846975272219248 -0.215484972509391 0.10830869916191 -0.137978962898115 -0.889714808424037 -0.232001288898113 -0.698254956973561 -0.239908034116087 -0.651423489455886 -0.163307675478137 -0.260418295231442 -0.243564690123298 -0.131202792775012 -0.214428971342701 -0.787057735985605 -0.191023505763365 -0.154627775259952 -0.181976324996001 -0.0320978669624624 -0.19205435905391 -0.922136237761336 -0.20745012830709 0.0808206610092409 -0.230483861412262 0.577946446434274 0.407538549887963 1.51731836026392 -0.240493379069035 0.0238448608870397 0.658275072839397 1.19397760365478 0.657528666725026 0.143486622072176 1.92861184573022 1.37530835412964 0.541424910678652 1.44581155200522 0.12929089214352 1.29376666107183 1.5513352756537 1.3171693307849 1.65067688168859 1.41147432284123 -0.243801093717317 0.942105788121163 1.2041475031695 0.666959870480589 1.06355713331801 1.00772874470442 1.09439415103046 0.32108713066767 1.04649234220499 0.0368228147449143 0.800355144649323 -0.0880712070749082 0.385206114083992 -0.792757891382107 -0.605093263085861 -1.00390813119233 -0.323599678858014 0.128531956564198 -0.567541109199074 -0.203437492255553 -0.315911959466633 -1.3775150008167 -0.390716718337639 -0.118433740618873 -0.719264081958298 -0.531157514285821 0.0540950481044655 -0.602750167574651 -0.724845664710407 0 7 "sample_D"
"6706" -1.57312111942292 0.582619742571444 -0.58828900499146 -0.249068831500304 0.105381589538482 -0.166851908145695 -0.565655445577313 -0.237854693860587 0.109765536849935 -0.129259596238166 -0.085869658858227 -0.208974081302434 0.0781149301830671 -0.138171308052413 -0.766663871508758 -0.211799735362419 -0.585804730145493 -0.219504411080171 -0.724167377878904 -0.154779216315604 -0.200712121275267 -0.228146561767468 -0.0904650516969149 -0.201542155500563 -0.733188917793684 -0.185183771573993 -0.0905605719427613 -0.170559664486425 0.00614262594212999 -0.180889481999161 -0.858745128789907 -0.198225079901092 0.13868768208677 -0.223184418155824 0.61430191839317 0.56536030917728 1.54099641672606 -0.220448084888124 0.0211282467361279 0.803894452287586 1.18816945857265 0.667153274640472 0.166668962048427 1.5396056053763 1.39585786175877 0.345501979911378 1.53341808153437 0.350766520042096 1.37448748582613 1.67935201345741 1.3546247654243 1.63915278595284 1.46731094060446 -0.224128874579972 0.972598634143325 1.1051477533035 0.757209257432856 0.867731190421575 1.02588563055234 0.52095604566376 0.345207054618993 0.828710254085461 0.129060205069115 0.607861478815381 -0.12178410087758 0.299424627149841 0.454307960028511 -0.044245633317554 -0.969634576113742 -0.319648808318682 0.888179255824759 -0.0490708133934324 -1.50945803710215 -1.50639074725523 -1.28004129817323 -0.802964872497681 -0.657746140377761 -1.19100270710616 -0.984990464144981 -0.69567721954052 -1.33728268641836 1.05946649344679 0 18 "sample_D"
"6707" -1.53830194930483 0.582619742571444 -0.517096947157842 -0.198786751251253 0.0829302397333457 -0.15679016672269 -0.576483049346511 -0.197218525533035 0.0361261615291548 -0.119508534559625 -0.0921708461469599 -0.152400540922629 0.0464690015427109 -0.133493030956348 -0.645149338659301 -0.159755346627399 -0.476650327803424 -0.16186784348909 -0.748190462941739 -0.126634063212965 -0.142050587072134 -0.17662098202986 -0.0461924215086166 -0.161577488812579 -0.675103414122035 -0.172701378289503 -0.0278363427288238 -0.142598614366246 0.0457348953580545 -0.152746122287303 -0.791384681764362 -0.176692517073722 0.184980616392249 -0.195662280595214 0.646102523414547 0.693461770797015 1.55256724148541 -0.242674334782808 0.0130088938833536 0.840839682391497 1.17307379745559 0.615667819007182 0.20371838685037 1.14467876731391 1.39873294445323 0.0827923769147598 1.60495601693705 0.523203229359818 1.44661483606115 1.6926245546891 1.39093068947474 1.57724165107045 1.5155623967723 -0.252065131842463 1.00026889588935 0.982626147685454 0.838359332751315 0.641499136861738 1.03681714923266 -0.0741958284394097 0.365495321221952 0.604561480161787 0.222186196815085 0.392444245381179 -0.157193751263834 0.227523111524396 -0.202748051008744 -0.579911128531087 -0.103322198889672 -0.305150510807307 -0.261392952526629 -0.362981342056572 -1.01223140645573 -0.913489298698356 -1.41445438037224 -0.468102138159396 -0.519346798732184 -0.816685794528551 -0.600127004888362 -0.607465448367375 -1.14584215984697 0.410625708662353 4 10 "sample_D"
"6708" -1.50348277918673 0.582619742571444 -0.451430989683957 -0.153673953955825 0.0563733320412134 -0.148144262694554 -0.589438121849731 -0.15987113472534 -0.0316975143031789 -0.110156933956175 -0.102256690745803 -0.100139030166831 0.0123076918942215 -0.12948262728741 -0.524304961336794 -0.11318921439865 -0.369588046895129 -0.109409938686493 -0.725051855616057 -0.102850206398675 -0.0833287195200145 -0.130794702892372 0.00194268748753636 -0.126951515988053 -0.611887385990116 -0.16181073072539 0.0340234729489378 -0.120042173565869 0.0870390657480786 -0.129534734072113 -0.71936821339203 -0.158232810544413 0.220725522366803 -0.171422124828199 0.669294045642749 0.746367817325828 1.54690416252938 -0.323462757175469 0.000273802521049728 0.747417469737552 1.15464181420014 0.49325963808951 0.259122452039397 0.791768982612693 1.38689357226241 -0.226144157624119 1.65964172513118 0.625259519980905 1.51311387592305 1.55263468105111 1.42647145831666 1.45342435881515 1.55325447819038 -0.330523248227424 1.02520979171859 0.843772318660687 0.907074085180656 0.389623504822415 1.04155906731745 -0.625554687598843 0.397585889235789 0.380746193178191 0.32868934251178 0.172214704473662 -0.185746694287999 0.182745416523635 0.734889711428287 0.339545179291585 -0.900046587743355 -0.362679511676121 0.678195628600267 0.245715789686292 0.509838670025823 0.74828210396622 -1.08371844189275 -0.180110451500215 -0.23211275035237 -1.08864937833712 0.410607545559039 -0.0986279604979436 -1.25927120295691 -0.562635468514298 9 0 "sample_D"
"6709" -1.46866360906864 0.582619742571444 -0.389915111779533 -0.131859068764966 0.0245405630805775 -0.144924584065183 -0.604447315935854 -0.141668573417825 -0.0948193733815876 -0.106621635991567 -0.114474341997005 -0.0756666249904687 -0.0256850512292588 -0.128143778294327 -0.403285498702447 -0.0897507362422537 -0.263322482760192 -0.0826078655744915 -0.658689343932038 -0.0930938378481639 -0.0235454713276411 -0.10910354984326 0.0540404314933804 -0.111270782903367 -0.542815438623888 -0.156303790346318 0.0954270462616576 -0.111020407598733 0.130307436155625 -0.11972852778109 -0.642245742209613 -0.149445672178635 0.246951362389602 -0.160390082908242 0.683397613353718 0.688322026536135 1.5308072067584 -0.462328586943099 -0.0158721241798339 0.526448436989221 1.12738347587243 0.303069592684722 0.293460890803459 0.522069341955658 1.36643458768378 -0.54351455907162 1.69675883680626 0.650635555936871 1.55906478487711 1.25185603277145 1.46145358585679 1.26628946034775 1.57974937046757 -0.451200582478696 1.03039355140003 0.699793295892464 0.974028725575407 0.12580410451381 1.01304878327976 -1.06341144451223 0.443236364059855 0.165719122961372 0.44071767143171 -0.029384390075573 -0.208523956750104 0.179898686948421 1.25064515164939 -0.464317176527989 -1.5170460051154 -1.4100733065149 1.11074238146709 -0.559926319611 0.600385548655298 0.642610592364955 -0.17010506525141 0.277981823803833 0.152635250608041 -0.379182571430149 0.196269524096184 0.0446825235105097 -0.54946683803619 -0.887055860906515 14 0 "sample_D"
"6710" -1.43384443895054 0.582619742571444 -0.331067101395757 -0.135872504223479 -0.0138709693856759 -0.147075435262052 -0.621480971994232 -0.144892515560523 -0.154704231080795 -0.109096478691324 -0.127048493377913 -0.0817298180486122 -0.0689757421463011 -0.129365422124334 -0.281373061351478 -0.0924402807342944 -0.156623259435076 -0.0852662307990654 -0.554701337084844 -0.0977578317726731 0.0381899732589454 -0.113786142043313 0.110010201129835 -0.115654720966213 -0.467336924902006 -0.156769529613144 0.156717898711237 -0.115258925004894 0.175688573822333 -0.123400301407554 -0.559775581327205 -0.15099182321696 0.264632586898967 -0.163424511249964 0.682066041571493 0.506034503268346 1.50399523644748 -0.639446247682769 -0.033765066597393 0.208482965422325 1.09018738929062 0.0612796396703839 0.325346502860895 0.361083184822243 1.33753206112046 -0.81882328410151 1.70928309579253 0.614345494509443 1.60164183501618 0.821493888758214 1.4958173496618 1.02547774384083 1.5948291055267 -0.595865364804097 1.03086441583152 0.563980739908259 1.03666176978455 -0.130712156939713 0.965347269042658 -1.32971703546532 0.485891620433036 -0.0335151350953296 0.552661857281174 -0.188707425659477 -0.233283823820067 0.230350779283458 0.633683525586542 0.201818056771069 -0.527397102221202 0.0246671911705203 0.476238706088116 0.14804238935521 -0.13859284171379 0.160079808285031 0.356145136457002 0.0655797307690404 -0.0420476116192606 -0.681373542875413 -0.0477894260538739 -0.26345063906934 -1.11697354329168 -0.887055860906515 4 6 "sample_D"
"6711" -1.39902526883245 0.582619742571444 -0.273392057489313 -0.159039371684457 -0.0601889844935792 -0.152582872443372 -0.640485047852339 -0.16388629021181 -0.213073080019864 -0.115243630320641 -0.138234642359566 -0.109618153172668 -0.119061979159441 -0.132083862601992 -0.15806177621505 -0.115127120089423 -0.0484582706948871 -0.110624823547454 -0.419806235335431 -0.112264967795853 0.102633400058137 -0.137746536145274 0.169590440813232 -0.134342646795734 -0.385080203786665 -0.161831999159137 0.218168659099905 -0.128362513921857 0.223220577513734 -0.136332408177743 -0.471906464649858 -0.160159743760929 0.274660545222842 -0.176426783414186 0.67662944092765 0.213544058488275 1.4633104557856 -0.817676442338407 -0.0508195063727457 -0.155442491171848 1.04277731064029 -0.205859675146044 0.351340518899895 0.312689335106666 1.31198215965244 -0.996471199165997 1.70056648405978 0.553573090627812 1.63133482113885 0.330881245776976 1.52918251371726 0.750174974270202 1.59861529706939 -0.739758040921806 1.02885511764071 0.448949042099123 1.0962287259349 -0.359468268703015 0.957093049550872 -1.39042519428495 0.531874621949551 -0.213310314143686 0.663176777711007 -0.2872601461873 -0.271051248992113 0.334517324099316 -0.362639941103897 0.230175743981292 1.03190885873387 0.826271048401168 -0.766534112225661 0.334308626815945 -0.0839451916676225 -0.126209402973491 1.20133370090228 -0.55245604868597 -0.593559290308152 -0.685216149620547 -0.933675398996599 -0.686387642649659 -0.591911997881611 -0.40042527231819 2 7 "sample_D"
"6712" -1.36420609871436 0.582619742571444 -0.215459779779327 -0.191080437429678 -0.115638006994508 -0.159028619261249 -0.661338752893067 -0.190023338057162 -0.271796095641781 -0.122160625864064 -0.146434873811592 -0.146658385509593 -0.177335419658145 -0.135094607631199 -0.0331260236413826 -0.147749752399566 0.061896755416095 -0.1472786830912 -0.261494540994089 -0.130483172264066 0.170360569107108 -0.170405736968051 0.232350511145985 -0.159225251630672 -0.295880398628513 -0.169274848156078 0.279962691348177 -0.144898907847551 0.272815037610065 -0.15308502053153 -0.378776320011809 -0.17298928410493 0.277844629948336 -0.193658583881136 0.670740875206721 -0.150811121857609 1.40752634509075 -0.948524245464663 -0.0588398833629792 -0.508543905927507 0.984979871800677 -0.466518803978004 0.378028528587376 0.357088900847328 1.28718306803947 -1.02529303640398 1.66748105228418 0.522830175844816 1.61612810987936 -0.120053277217898 1.5498438934835 0.466157494744707 1.59620501467529 -0.856240905414368 1.02420990160931 0.36364700000675 1.15067051570933 -0.542851208891018 1.04733798298161 -1.24310636323343 0.564117496252167 -0.373436173628616 0.751805202838729 -0.316112088134639 -0.29536103829006 0.475095988238701 0.293861331552462 -0.21098544031301 -0.206975566696004 0.0977366072152412 0.141105427699618 -0.218257010777198 -0.381801762011471 -0.363601864173644 1.43773269303609 0.397473201933833 0.362246069404998 0.137767205932846 0.423176093115057 0.410566080934036 0.148187864874629 -0.238215076122081 13 0 "sample_D"
"6713" -1.32938692859626 0.582619742571444 -0.155994733178829 -0.222344172433564 -0.18118391048719 -0.16451836708199 -0.683822778774128 -0.215358877187609 -0.332740334240719 -0.127562297104363 -0.150296999594243 -0.181457254848239 -0.244917698565061 -0.137503897558671 0.0933063472213063 -0.18050927323817 0.174753133151332 -0.184036523994306 -0.087745606553962 -0.147069328272168 0.241707202430394 -0.202009209067753 0.297685194865672 -0.183034166969276 -0.199828512600288 -0.176933300220703 0.342167878588174 -0.160343672989677 0.324239222503928 -0.16899567820695 -0.280727147372569 -0.18581188129627 0.27493417199997 -0.210035568959356 0.656728342936655 -0.533763597712646 1.35378810757713 -0.982285561566648 -0.057772299635939 -0.80467108055668 0.916732056109661 -0.688602650057606 0.406067416966896 0.454034941217956 1.24033083776808 -0.869932620341007 1.63828593442756 0.582928618893062 1.56494247072086 -0.415902747831722 1.56479331008952 0.201680812361507 1.56752159450362 -0.922688033138685 0.989038776404509 0.310421285304871 1.20333177632397 -0.6698134263972 1.07052842575372 -0.919479102956779 0.567161084288085 -0.5157361065171 0.831885067451406 -0.278707096695291 -0.308829058030459 0.615006962363365 -0.0661902560060617 -0.303294177219031 -0.469168263047193 -0.830582858204002 -0.248386828481023 -0.4167521715183 0.000177534868188362 0.570155373882088 0.266188550204777 0.746929520864116 0.687572751228416 0.164922039485933 1.13075074337809 0.839642120285615 0.293703001091689 -0.724845664710407 10 0 "sample_D"
"6714" -1.29456775847817 0.582619742571444 -0.0940130735701335 -0.246365010409176 -0.257341522429778 -0.168048279307493 -0.707580439471339 -0.234678788174265 -0.397530179184121 -0.130263378634869 -0.148822556727293 -0.206794207670911 -0.322457127310582 -0.138879350303235 0.220649786600124 -0.206585407698411 0.289884329993511 -0.213109808174857 0.0933515419214718 -0.158691959733955 0.316700323757414 -0.22613127655633 0.364815134263987 -0.201101008353153 -0.0973385382751471 -0.183266620961992 0.404707136725008 -0.171988345621228 0.377105443872281 -0.181179777868998 -0.17833480623301 -0.19614259006455 0.266649561608629 -0.222350275383293 0.624388758024202 -0.880599160097948 1.27443134723035 -0.882466845625287 -0.0525236598689841 -1.01902358473907 0.838198081620529 -0.845593389106881 0.436069883463286 0.551807613251448 1.16420769799481 -0.523631249721532 1.59897672849621 0.7829900384081 1.50675837791677 -0.450244212837054 1.57650528995787 -0.0175674478492609 1.54012277758161 -0.927625702226391 0.95509401153815 0.28255113677107 1.25921256802948 -0.739295767993537 1.10054247289694 -0.482644777367226 0.598368076478552 -0.64224218780363 0.89044074519993 -0.191519944025226 -0.33724686149079 0.703390766344632 -0.0293593744036523 -1.01545224083437 -0.275233041176458 -0.902098254692135 -0.405687139509801 -0.991497864304321 1.23456561527096 1.18927427043171 -0.204744766744815 1.33867354005775 1.28457074940133 1.02676630904602 1.26942017865048 1.23989965154415 0.886282870122765 0.086205316270136 15 0 "sample_D"
"6715" -1.25974858836007 0.582619742571444 -0.0290344330654798 -0.260724832804223 -0.343941147284858 -0.169467550961317 -0.732057881318793 -0.246049833832694 -0.467186992612636 -0.130156846805251 -0.141503194912488 -0.22037947681048 -0.409879789348292 -0.1392023133352 0.347705566412366 -0.22318786384481 0.406362813568974 -0.231365705928135 0.274208038362195 -0.164284634720966 0.394987844708305 -0.24043086446483 0.432805038816618 -0.211807424619682 0.0107716774005187 -0.187581717926132 0.467329855726948 -0.179035611227321 0.430875663480716 -0.188693599427372 -0.072452614002438 -0.202957195493311 0.253710727499305 -0.229546346210597 0.587599754690537 -1.14982093882519 1.18312909046339 -0.642789377866591 -0.0329871152408327 -1.14766394982849 0.761998101521359 -0.922577147446059 0.47299780986384 0.600593452779665 1.10351877958607 -0.019923038538103 1.50640501494688 1.13632295169205 1.44448700932903 -0.159899871384889 1.58719046354327 -0.17399687828712 1.50843812827671 -0.877835865919551 0.930667037996129 0.263435144747919 1.30082035639168 -0.762446838748331 1.14169991001829 -0.018501200788185 0.652223984955891 -0.753470732640918 0.957530353662627 -0.0817101320267439 -0.361855440881826 0.690501122777756 -0.333699504366079 -1.08630705442361 -0.217049457576937 -0.988943497451888 -0.594741087276228 -0.841043292586545 0.583737971556595 0.513011917619462 -0.766517941640209 0.751687176276911 0.983262982414839 0.529797446334933 0.8676769043331 1.05719872527874 0.738044421354151 -0.562635468514298 9 0 "sample_D"
"6716" -1.22492941824198 0.582619742571444 0.0386475410819387 -0.26647435388384 -0.439879056881169 -0.169229566487709 -0.756427657377486 -0.25027366362059 -0.541678343000298 -0.127927162495189 -0.128476693521732 -0.223960319172236 -0.506120644590196 -0.138732804364285 0.472473600830519 -0.231084031177604 0.522376720127805 -0.2397797197146 0.448564463413426 -0.164643213253975 0.475777200565271 -0.2460060424413 0.500603241142235 -0.216038144335841 0.123196719028174 -0.189946147300358 0.529589453610735 -0.182139377805998 0.48488381835418 -0.192115051881743 0.0357363629460373 -0.206479539082764 0.236855275406691 -0.232296834320965 0.55508197188585 -1.32510646390824 1.08969862974469 -0.300593810399004 -0.0101462506001794 -1.19685660907837 0.675708562272874 -0.921200923776612 0.522177964460222 0.566850875692027 1.02806750134062 0.563869721146547 1.38656237952494 1.59854050806896 1.28458296966935 0.438506098926583 1.637460659948 -0.263382718264678 1.46085331385226 -0.80092389792635 0.923001322688235 0.23001860814775 1.36807284429574 -0.760797498477011 1.17347596372565 0.380334398746348 0.688127601654089 -0.847035240857164 1.02116027838242 0.0196079526302523 -0.379729575252355 0.547065077603612 0.185107537125538 -0.91801333991784 -0.648706178154284 -1.06064817978536 -0.0415531281504426 -1.08029881771569 0.162195583442291 0.201559969744164 -0.348001645785091 1.20686072930401 1.21167289506582 0.680434083693783 0.53411939463033 0.835962133045735 0.405212446116108 -0.238215076122081 11 2 "sample_D"
