"X" "Y" "red3_sm" "red3_sv" "red7var_sm" "red7var_sv" "green3_sm" "green3_sv" "green7var_sm" "green7var_sv" "blue3_sm" "blue3_sv" "blue7var_sm" "blue7var_sv" "area_sm" "area_sv" "perimeter_sm" "perimeter_sv" "orientation_sm" "orientation_sv" "red_sm" "red_sv" "blue_sm" "blue_sv" "green_sm" "green_sv" "variance_red_sm" "variance_red_sv" "variance_blue_sm" "variance_blue_sv" "variance_green_sm" "variance_green_sv" "intensity_sm" "intensity_sv" "red3_gm" "red3_gv" "red7var_gm" "red7var_gv" "green3_gm" "green3_gv" "green7var_gm" "green7var_gv" "blue3_gm" "blue3_gv" "blue7var_gm" "blue7var_gv" "area_gm" "area_gv" "perimeter_gm" "perimeter_gv" "orientation_gm" "orientation_gv" "red_gm" "red_gv" "blue_gm" "blue_gv" "green_gm" "green_gv" "variance_red_gm" "variance_red_gv" "variance_blue_gm" "variance_blue_gv" "variance_green_gm" "variance_green_gv" "intensity_gm" "intensity_gv" "red3_rm" "red7var_rm" "green3_rm" "green7var_rm" "blue3_rm" "blue7var_rm" "area_rm" "perimeter_rm" "orientation_rm" "red_rm" "blue_rm" "green_rm" "variance_red_rm" "variance_blue_rm" "variance_green_rm" "intensity_rm" "t" "nt" "sample"
"16" -1.22492941824198 -1.75761814864722 -2.89102620753339 1.86372973217755 0.4877244203396 3.8035338954129 2.56595897799016 4.74612708300168 1.82737459887494 6.98812075369957 -2.18527688704653 -0.0866844183195871 0.756770389785965 2.18677784265843 -2.23022181362436 3.05000212665093 -2.18153690742191 2.57592884123919 -0.587496745674626 -0.0777019636341052 0.128059815317393 6.04256110882826 -0.431203103811407 5.86176289219984 0.337766802330636 6.15614229621734 0.468664436253029 0.053384538842117 0.470342031863173 -0.0617362169600206 1.0555304843633 5.58111013799051 -2.97870778496265 1.98025858894596 1.00892864125468 1.30779112768849 -0.637569081311336 0.116820042618124 0.0193992687554134 1.20267621631336 -1.01039488962095 -0.468580862466889 1.26534720091932 2.07934233210123 -0.578691034662285 -0.296081997214645 -0.542988839409359 -0.509193500418535 -1.11022601225521 -0.661024729607766 1.5145366104659 1.09653395566799 1.02673381251664 -0.428103204280565 0.130494391078612 -0.570112439983321 -0.511997659160064 1.8555452182554 0.92743401363393 3.34011732785806 0.00897472595734732 5.82032613656569 -1.0969685183045 1.05374682100998 2.3071811302079 3.14314091111653 -0.832242359757279 0.254558911942872 0.204033549441247 0.354433918471067 -0.00762905641107192 0.0520662474276449 -1.09336533957586 -0.96028950462792 -0.292939544930559 0.423101311157234 0.234522662727629 0.951076419410176 0.49349955993026 0.234016620668718 0.885618264851003 -0.40042527231819 0 10 "sample_D"
"17" -1.19011024812389 -1.75761814864722 -2.60077336950124 2.67876820037639 0.473822273661549 3.61263701846945 2.4053784984073 3.45991860748487 1.69111857499601 5.18701891601187 -2.10559091720647 0.0499914470857034 0.723162155194453 1.80065815175848 -2.22443556946875 3.10700996779286 -2.10644497248941 2.65150313057354 -0.628360256864942 -0.103778947332347 0.0232459308792383 5.98948292871559 -0.501274558073618 5.75333486376857 0.21616279581984 5.88498620149153 0.4445880737826 0.0398537439392925 0.382952734195845 -0.0720601445256541 0.903560004103197 5.41380405853751 -2.13547354090092 2.47727821779443 1.24324525697121 0.742655820266432 -0.794282870827809 0.152498328142269 0.168177754683369 0.872177167020208 -0.822182316288917 -0.535391476306727 1.38193406623812 2.26931117394438 -0.73948872862275 -0.213186633024888 -0.741160927863332 -0.693898328433793 -0.902764351574913 -0.382231447325124 1.4736588558337 1.02491398447237 0.516198493883092 -0.111918529007758 -0.407601987914331 -0.455938448047212 -0.777774693424893 1.95057067065197 0.932803307392474 3.09795098294508 0.182736298772007 5.69187844291099 -1.04993493313151 1.22525073101929 2.33768988448429 3.17736785019127 -1.41047297844047 0.404744165184505 1.12423525908568 0.73417628279233 -0.899020485105565 0.208690546788573 -0.559091474035048 -0.665351062984218 1.22761157392081 0.975205163334613 0.887525099093903 1.67908678891801 0.7722894508479 0.757918309213585 1.25705459578249 -0.562635468514298 0 8 "sample_D"
"18" -1.15529107800579 -1.75761814864722 -2.17879537371143 3.78107012627025 0.452297060844477 3.3567137269815 2.17424169158585 2.22993450951348 1.49683226706702 3.40697370910344 -1.99214069816534 0.286677017521346 0.652493769237086 1.4005929708601 -2.09100951717221 3.34309190771253 -1.92558008304667 2.90698794692186 -0.74207457509991 -0.117370880244468 0.0674512786124387 5.90527899910057 -0.460849254304202 5.61354180666703 0.201524216571595 5.71444026402693 0.484733569477854 0.0214541753370862 0.319408355513902 -0.0808838865767577 0.788085918936451 5.19838292900309 -1.45012638440978 2.94920586436485 1.46958239245106 0.177194539005902 -0.935671384229646 -0.372435517591134 0.318153788276267 0.423110178837712 -0.60072630713973 -0.3820714387327 1.50665644067905 2.19108182878194 -0.814575351892291 -0.158651063862274 -0.704279559877527 -0.859445898475272 -0.608960716477417 -0.268078616184415 1.40394213194327 0.560151304277371 -0.0211023607416464 0.466397581541907 -0.844868295192138 -0.441111273569578 -1.03592164837461 1.41682728613456 0.933482775278883 2.66473021683152 0.247370733215349 4.99206343415212 -1.01178531911278 0.33628421525074 2.29355146129 3.4912401437522 -0.331506763910588 2.08092036603198 1.84885846666577 1.84770731638593 -0.589221868267287 1.44121626909359 -0.188736109495536 -0.248256698586369 0.188893685224389 -0.0675959039029845 -0.289728499253694 0.491923637914483 -0.619438091388529 -0.456410916395696 0.831984489426374 -1.04926605710262 0 5 "sample_D"
"19" -1.1204719078877 -1.75761814864722 -1.65234954716776 5.18909299249508 0.457548083965763 3.22419099070127 1.87714409269704 1.21977312080917 1.25826113001354 1.94599799240237 -1.81101166257673 0.653008765527874 0.583268126313155 1.10264556410949 -1.89985263020124 3.80809342456356 -1.7087158941744 3.43189389644498 -0.854130491371168 -0.125940970372928 0.211702818999996 5.78658486124676 -0.36417018480183 5.44121754456288 0.251606819932204 5.67666701404149 0.577820642760196 -0.000631727666410594 0.254979637625515 -0.0778374628461722 0.702925379683579 5.01562675911628 -0.957191593758045 3.42615787524433 1.67429851879323 -0.369322861212704 -1.04047847919665 -0.708358680722857 0.466945494127258 -0.177606256814088 -0.366215463868067 -0.0593251476506327 1.60045731591766 1.98872824121476 -0.860405190143186 -0.176451039684966 -0.51436589739295 -0.811481041155837 -0.422951642662891 -0.190729597621213 1.39205224049384 0.169867274505577 -0.381892637080663 0.803079091236438 -1.23819672572337 -0.458657077827653 -1.1445883374318 2.41372717177107 0.876869674030554 2.22284906612712 0.225511475127643 4.38272748245855 -0.953760306993498 -0.472043537391606 2.31037220653004 4.60660350852046 0.165994146412693 2.76190030665616 1.64978824560984 2.13223559597723 -0.0104479385536198 2.05444433266169 -0.122711674158343 -0.33323980230023 -1.81652752123332 -0.864843057245623 -1.23718126598521 -0.203937763953654 -1.00565217868908 -1.2204065359217 0.306345229695166 -0.562635468514298 0 8 "sample_D"
"20" -1.0856527377696 -1.75761814864722 -1.09650774628865 6.77534591643104 0.50548704963511 3.28839354651633 1.55424644871854 0.532436631387421 1.00504609972391 0.959719409101597 -1.57794946102121 1.16478108137641 0.541999775456899 0.963831200103014 -1.68989899606863 4.33593485370404 -1.49189749566113 4.0602429153059 -0.941872607488179 -0.131913345898945 0.387930484435962 5.57084154137436 -0.266620888269919 5.18494660987056 0.319210589142026 5.65995842134471 0.685513517615289 -0.0228652815381571 0.174748449280691 -0.0568112986758164 0.638157962679659 4.89099722468178 -0.657047009617836 3.88752061048814 1.84941762505814 -0.747051775607269 -1.08778172498161 -0.0699884620663421 0.58753184537462 -0.765797512291956 -0.211417633105105 0.166523783147746 1.68472086884198 1.82666975820861 -0.929750416376001 -0.190576346023507 -0.329100332832034 -0.666606759889867 -0.359472739615642 -0.153710643032267 1.15777734400015 0.12925372091889 -0.692059365238637 0.58452190548551 -1.5346935489526 -0.436369121017991 -1.09366109916186 2.10326722483581 0.88122596713403 1.91652191526163 0.233861054267292 4.15697156113954 -0.932680209958056 -0.780789199224313 2.36340507073468 4.91173528004817 -0.537445752286989 1.65187615987162 1.7751944595532 1.5113028617686 -0.710309212695886 1.52197994098962 -0.772905152173833 -0.854957998032751 -1.47060093575554 -0.815534080556249 -1.04987389811016 -0.0471331837665168 -0.900557175682875 -0.844463648735538 0.350551729810256 0.572835904858461 0 15 "sample_D"
"21" -1.05083356765151 -1.75761814864722 -0.625912777678054 8.29154071022812 0.58835307340883 3.48341602408401 1.27659949409426 0.15120876373584 0.778905018259801 0.403886268245786 -1.35667823090342 1.80529519738538 0.536587194094489 0.980254702900743 -1.4726093764517 4.58821235875536 -1.28332760166504 4.38779562861596 -1.04285409140605 -0.135404408931465 0.524945393981478 5.19487375778548 -0.211372500495895 4.79837586380822 0.36186390927853 5.4861855914299 0.753539018179462 -0.0416898206006362 0.0814440873013879 -0.0146895155598037 0.585955846177992 4.79585908775347 -0.52914103338703 4.23627135654699 2.01026082510273 -0.825064705654057 -1.10769602220606 0.6517979230789 0.673277830754013 -1.15980616975195 -0.162845032541611 0.0678799850196004 1.76225358724452 1.84135882453268 -1.05318810698207 -0.151298160219955 -0.212881005238112 -0.677385256150168 -0.378912246390744 -0.36915045466934 0.963879404957077 0.246345985167231 -1.07636492558523 0.361390398574285 -1.44540689557774 0.302815895505073 -0.92312893704992 1.78523680256906 0.947491591737418 1.54614467912115 0.367185688614945 3.85695522177205 -0.871168626076845 -0.955159746507086 2.44678378592223 4.25260685720485 0.0719912580373987 1.50727027676374 0.792240364644865 1.06503800087409 -0.0188667412267698 1.21690603646751 -0.0045893740344428 -0.109949792110766 -0.878478430973518 -0.311241630177765 -0.655850851419758 0.324936146500303 -0.454824614225462 -0.744740556552789 0.466273853567946 0.73504610105457 0 17 "sample_D"
"22" -1.01601439753342 -1.75761814864722 -0.356855643932879 9.53120613305745 0.681879875764937 3.74944965174913 1.12020532964591 -0.0208915363127987 0.621466519062108 0.134896374268332 -1.22531352669667 2.52785127340366 0.561533624629286 1.12476592299942 -1.26767700802866 4.5835428750986 -1.09956105441034 4.41063445684544 -1.22146881447931 -0.136475149452657 0.564630842069002 4.66331240519745 -0.226054978610255 4.3247372436238 0.344648160933868 5.17230281194819 0.732668491254315 -0.052097526643289 -0.0100376204923259 0.0514897591749195 0.542480210276019 4.715858843828 -0.550279297593717 4.39950206194064 2.09425298806729 -0.649254472561878 -1.08826968383931 0.269767579050114 0.664771945890046 -1.32515396338516 -0.23074311248715 -0.228265517287727 1.8317107777063 2.04825719621831 -1.17465970111847 -0.038927626079193 -0.218649394156627 -0.843830911073802 -0.522450721911692 -0.67029640581751 0.808473005439409 0.430900291611156 -1.32195850118833 0.425032139744035 -1.13578652065758 -0.150951850402105 -0.718777246445903 0.888908237397113 1.06270434701326 0.985018314624683 0.490796547109472 3.17418725182488 -0.81375554082615 -0.95369442678358 2.50631721131265 3.70543022212388 0.233549945255911 1.45680620045813 0.758705983949575 0.914772046893635 0.00922117101122312 1.04030460520808 0.296972607991426 0.223534353654009 -1.35999007212911 -0.996460562884906 -1.34637331393292 -0.431567557419625 -1.01445122901564 -1.33267445330836 -0.269283165649077 0.410625708662353 0 16 "sample_D"
"23" -0.981195227415323 -1.75761814864722 -0.354838703376665 10.4499620856213 0.758521949364823 4.06543752978804 1.13223038529062 -0.0858869818462835 0.556702587051899 0.0170060253669162 -1.23485127941834 3.28327165595574 0.604659826016765 1.35824870751816 -1.10486320135311 4.66799702557558 -0.968026100992413 4.52221338195867 -1.52119797291 -0.135997167733581 0.47804121524684 4.04039863054071 -0.319203792348809 3.86121185595836 0.249599459961676 4.89321231686927 0.600541837021316 -0.0491039177284241 -0.0855656110283637 0.146396340589738 0.508008986464735 4.65926267039157 -0.699978037097737 4.37740375652323 2.12945549176542 -0.409615514704744 -1.02926088873617 -0.445655323619636 0.653028249600847 -1.31722724893308 -0.304095255168851 -0.448748111758176 1.88846084114173 2.30680952883652 -1.18908344948249 -0.161831554147277 -0.319356962197201 -0.915686949309479 -0.755698408133573 -0.676657081654948 0.681602370229566 0.815857925649332 -0.861970850266377 -0.411130205753729 -0.804126879860649 -0.584478012304218 -0.525631795563002 0.0350468222375951 1.2122371428564 0.555764644615738 0.568155665910045 2.4281236597058 -0.806228407820633 -0.45287112554622 2.4854479689041 3.53428508819131 0.193762739099894 1.20213567838386 0.386053481389123 0.488602614080327 0.190429769614071 0.863415780045206 0.933175669421361 0.598543147538485 -0.166332368545654 -0.550067422840486 -0.786094533188701 -0.361729953927638 -0.834240165661421 -1.12012920648445 -0.5207223755572 -0.238215076122081 0 10 "sample_D"
"24" -0.946376057297229 -1.75761814864722 -0.58468605501297 11.0830657603577 0.803336255398762 4.31464752638525 1.30012750117512 -0.106690721246355 0.573964935538156 -0.0311371584386694 -1.37412290376491 4.0400775803093 0.653197369673132 1.62307440442089 -0.989846678905675 4.87688336859437 -0.892610909844017 4.7462140581233 -1.92465068977127 -0.135269082729125 0.275723472455946 3.37899450936076 -0.478746479272529 3.45048375497364 0.0874849926157407 4.68581785383824 0.374712048779066 -0.0288897024502362 -0.147039439388874 0.276305443676221 0.483544795284608 4.60601410740742 -0.949191199258628 4.18561307630853 2.12376526523965 -0.256482544381455 -0.998805830221135 -0.690972186840792 0.613464743991314 -1.22326901892113 -0.382026738837623 -0.534769059230957 1.93888716673833 2.44091389499811 -1.129636824477 -0.219906358337469 -0.502891222701166 -0.845323386517189 -1.00591888378747 -0.497094875803049 0.496677033815418 1.34925364308765 -0.385041742029985 -0.393875626684204 -0.487673019345601 -0.662174463706212 -0.370150350854408 0.271740427741124 1.3256536726619 0.571563750523393 0.628579202513895 1.97878680244877 -0.863246475498769 0.264074005686297 2.39336880071195 3.39150092203338 -1.33820868583086 0.806749865906882 1.05528084875812 1.4172766000337 -0.77967182422334 0.812893212025271 -0.123788217684215 -0.0162078658837995 -1.6112332617818 0.520359425854178 0.502524741350294 0.560791155089741 0.266249249838037 0.356083960875756 0.539552733029559 -0.40042527231819 0 9 "sample_D"
"25" -0.911556887179135 -1.75761814864722 -0.914857880518326 11.4976777046902 0.817390989598978 4.34476128738011 1.55206571489288 -0.111816945912037 0.629733990469802 -0.0482842000790952 -1.56945943873032 4.80270418687171 0.697394001016346 1.87335995322007 -0.903938561785316 4.92782018321856 -0.853267678636353 4.72695762301885 -2.35002433451172 -0.135157772404633 0.00201217899785391 2.70430232992562 -0.676472679455151 3.06899025011282 -0.107689489016552 4.43587884223946 0.106099709762812 0.0117887459349784 -0.215798200016066 0.448494228230601 0.46596387530119 4.51060855064516 -1.258902889541 3.84922128367106 2.08152888858307 -0.252499371956709 -1.01560029673623 -0.66141443038234 0.547767841713421 -1.11976747181902 -0.419740473998111 -0.554460448186573 1.97069870547075 2.43295172872852 -1.07549718193783 -0.166967507297081 -0.773411717718095 -0.753675792316648 -1.26517310258713 -0.520192806607246 0.322656348447723 1.76887241107629 -0.122047132727731 -0.279493038431207 -0.305010535369551 -0.547969874291656 -0.325499548753886 0.0336026619113135 1.41965690201434 0.747441973372158 0.714513902885494 1.7687014482246 -0.926372137135278 0.50251942143055 2.23207229773236 3.09724057871147 -2.33127227104966 1.74082848609086 2.95685974795986 2.0083952975554 -2.72951637343801 1.40502340147875 1.8951262555698 1.42214552658705 -0.39112499767482 0.491645927603627 0.209187768014835 0.673190028586814 -0.133137818699723 -0.118260371507528 0.521495768967362 -1.21147625329873 0 5 "sample_D"
"26" -0.876737717061041 -1.75761814864722 -1.17909373513276 11.8498526379777 0.809502519412114 4.22778152079119 1.79014795586326 -0.113605639970293 0.669543053962528 -0.0520306072206147 -1.71948844904522 5.62789600386099 0.732328335622226 2.13490763160602 -0.839231872054305 4.84418073443724 -0.840888957230747 4.49954304836391 -2.68485518359007 -0.13588185676184 -0.285612736542005 2.04720861446388 -0.878519843135088 2.69454876476517 -0.30049276618053 4.11499553280026 -0.145586592174454 0.0766230631507696 -0.321610725785686 0.670749705189507 0.444413298076222 4.3585413429341 -1.59146679760483 3.45521473599979 1.99826784553665 -0.415488447198972 -1.08042739891776 -0.566828436162067 0.456487921981113 -0.983541806055224 -0.477178086659802 -0.539901511410305 2.02879476306616 2.56996972499368 -1.07704041407876 -0.203586668094774 -1.1142023052191 -0.560326638082841 -1.5005043213712 -0.769052843897267 0.137337525054135 2.03926057053212 -0.0899513882987294 -0.186414063177387 -0.253172621215841 -0.435689736157955 -0.400092131896452 -0.673775968452447 1.47464936327298 0.697077812895909 0.798922137951487 1.76967978111945 -0.980906098761725 0.200665075578832 2.00532333933981 2.64250366034699 -2.04027307612211 1.13062126375587 2.2558056435729 1.83518597780043 -2.31990932634912 0.746111330843453 1.51256306742892 1.24723898852279 -1.87720927400955 0.684529430903243 0.45677842067765 0.950897583406054 0.136730976635176 0.0900265029701522 0.484219297309026 -0.562635468514298 0 8 "sample_D"
"27" -0.841918546942947 -1.75761814864722 -1.24865604783928 12.3354474935805 0.792291577033961 4.22177173221113 1.92945284045332 -0.118648844045453 0.654239948728124 -0.0482773540072985 -1.73754945248363 6.60764377665585 0.760467387365924 2.50777208676963 -0.802982754908063 4.94889727071893 -0.859479347978307 4.47779107788064 -2.83112852704722 -0.13646338023642 -0.539447392690139 1.44591617098088 -1.05753855737005 2.32598074599213 -0.469971848379234 3.79303510997214 -0.340420491930615 0.169058277541405 -0.486761986412048 0.950781703820826 0.40118530595817 4.16152566215947 -1.91403846915019 3.11924588863657 1.90171054447624 -0.637014579958071 -1.17789423051627 -0.397109698621767 0.365363071682161 -0.707196853105163 -0.543920862875197 -0.516679338280689 2.02609963075855 3.16854109412083 -1.15647472043269 -0.33162802300117 -1.25562314596935 -0.914757696456647 -1.44159056185473 -0.741473221884592 -0.111245510067408 2.39913065004598 -0.202801993978633 -0.0118343764049201 -0.271116802651712 -0.293385526246522 -0.468690417277036 0.0310215575718945 1.55417185358547 0.47287933241436 0.8935010400515 2.14581820157685 -1.02041258452128 -0.0745834131485526 1.73696837515442 2.05114458849226 -1.46891140017607 0.46051729370067 1.46994259259624 0.637224964331073 -1.61646817451828 0.0645185840682129 1.06220852625113 0.823333725044756 -1.46544749226043 0.652370292093279 0.337233464273954 1.06357804294549 0.528248951904941 0.165387369291671 0.783409107859763 -0.724845664710407 0 7 "sample_D"
"28" -0.807099376824853 -1.75761814864722 -1.09132874124937 13.0980888182419 0.781887271497355 4.48656916182283 1.9304309751548 -0.126079993191127 0.581102735121076 -0.0377104935028434 -1.58798210219358 7.83802032850807 0.792625224664363 3.10312059805941 -0.793027962267452 5.23725875286296 -0.899141802542332 4.7042897319236 -2.74366589671632 -0.132587632476482 -0.736868671810163 0.928690861144268 -1.19969856731945 1.9583860731203 -0.611513180996065 3.45822468738833 -0.477480846851952 0.290807410244509 -0.710196163144307 1.29630352733729 0.319773787792907 3.89715272868753 -2.1966265690997 2.90425512356643 1.7752036781787 -0.73471526371298 -1.24418567726934 -0.316141694921341 0.270494412411498 -0.276725231080117 -0.649329593118003 -0.523888878830346 1.94890724321474 3.86948282884621 -1.13357112987255 -0.335980539104458 -1.07852217012375 -0.55890591410445 -1.26453377915098 -0.576824011136685 -0.326176954683764 2.99761356084727 -0.269232532785541 0.387456449236364 -0.377388877422883 -0.182110224881997 -0.524613301786169 0.964832265669152 1.59120363010103 0.307250561433493 0.943908209089765 2.67064812496545 -0.98575813679093 -0.0924974947430511 1.43401585852708 1.42861363979749 -0.673247861645574 0.751509456061365 1.07690697928658 0.145326904548281 -0.830510277370522 0.387445447200566 -0.214982061943857 -0.156928500161632 -2.2465095784688 -0.164410417458192 -0.496382456962844 0.360899025703806 0.218757512164955 -0.268534896665601 0.493983875215405 0.572835904858461 0 15 "sample_D"
"29" -0.772280206706759 -1.75761814864722 -0.775767478552048 14.1662497517147 0.796042818188659 5.03075435004421 1.80575655573412 -0.118130710457742 0.483947616186615 -0.0151943319824428 -1.29302524070508 9.37253463354241 0.845761689406652 4.01056049619665 -0.797999302073367 5.36306354657244 -0.935111461318509 4.83107112176573 -2.43934326796494 -0.113091071436151 -0.881733856801952 0.508670841340118 -1.30598588953727 1.58486081177051 -0.734255407670017 3.03063752382449 -0.592885228225056 0.441353998911493 -0.966058809523867 1.71299903793365 0.189876711094412 3.52964665047492 -2.40718755561134 2.81231559468372 1.62204443495686 -0.547533621559699 -1.2572482228657 -0.287061398141186 0.153196266420496 0.0533283200876992 -0.783139744661169 -0.557983352662343 1.86584602259548 3.83548377038713 -0.980897675564074 -0.0345927226095887 -0.813483177950186 -0.387724825884931 -1.10321593273727 -0.558137462426853 -0.493661559173979 3.63689091868335 -0.166876770821334 0.943883495293897 -0.412535942728213 -0.263451652910231 -0.508488410182441 0.35082990332755 1.62112077002002 0.302296837101391 0.994190401418483 2.73874036419603 -0.942400355858459 -0.017983651703381 1.13492325094376 1.03520798885121 -0.850255590540898 1.05781492709665 1.68910735356169 0.219576268908572 -1.02010246508521 0.855653877140845 -0.393233554577011 -0.432774160932161 -1.02860563129872 -0.426023224713477 -0.733178678507645 0.404602217419535 -0.631109928864572 -0.625432742484134 0.829491519018676 0.897256297250679 0 17 "sample_D"
"30" -0.737461036588665 -1.75761814864722 -0.422900887872309 15.4357124421136 0.848924721110565 5.87599582741249 1.59598188285273 -0.0716655082114034 0.412970868464796 0.0374785727521493 -0.910918792870745 11.1688197054324 0.937138824379149 5.31097476387894 -0.823221216637156 5.27952241481576 -0.95601354040212 4.81308157634495 -1.9785264782147 -0.0621147332585089 -0.993881923436562 0.19155485908818 -1.38829340380588 1.21917758205325 -0.855767067798528 2.5347324773869 -0.737526886326357 0.617973839962829 -1.21713959615064 2.19740294280196 0.00914059334380771 3.09096476233061 -2.50980761825844 2.83277400064346 1.48926255661273 0.12049732274856 -1.19140534917184 -0.468931565124449 0.0143639699005193 -0.033133007654712 -0.897058942154188 -0.575504649307498 1.78360561007912 2.94968335304827 -0.668077938743381 0.431882920331795 -0.636004164682528 -0.727511492531392 -0.990662644204829 -0.675661914243253 -0.571530301474396 3.97533029179371 0.103598683822408 1.41041924232573 -0.305406050334469 -0.471889211532037 -0.435590563447233 -0.352890137518894 1.69467583757451 0.551737990451489 1.03176939304215 2.23506122741984 -0.906039276708941 0.0531279351415556 0.858313886228918 1.11400666197456 0.430641417224389 0.765215542748262 0.591194532055401 0.295462163481187 0.610795529525164 0.67292743096495 0.0352726988839813 -0.0226457411182625 -1.05726850155802 -0.654167491394548 -0.841680358250958 0.0547302710732042 -0.415768535486277 -0.938298137019815 -0.0471053511871908 -0.0760048799259725 0 11 "sample_D"
"31" -0.702641866470571 -1.75761814864722 -0.148460930208048 16.6795961649867 0.945021459636984 7.06557865699022 1.35489572535754 0.0020511019202804 0.411532622648488 0.158895053224281 -0.509144955275466 13.0703963117292 1.07593387298879 7.04668952732902 -0.890175829245569 5.25706774379136 -0.972514030857761 4.92479218759912 -1.44190653458953 0.0287079160991303 -1.09766423214549 -0.0178427690655088 -1.46164488508532 0.888779469649098 -0.987856056218275 2.08873107356622 -0.94814004837401 0.816787152764494 -1.42997196116624 2.72951280531739 -0.209071765816796 2.67206706016926 -2.47479770083762 2.96257799747702 1.32666720904555 1.2650332588058 -1.04620730675029 -0.508623858281603 -0.158585262739279 -0.360288017685485 -0.921188726642122 -0.49009430556563 1.69109568252016 2.04978020332927 -0.308035694786041 0.933371618338559 -0.487024402633856 -0.697873604807702 -0.941312664179961 -0.766642080402678 -0.527788408521622 4.19858123392814 0.510693384612048 1.69302123541821 -0.156307467502661 -0.609839051082524 -0.306146195263033 -0.403831040889888 1.79827626335317 1.0678390350981 1.08066724565862 1.72578764292062 -0.870997863413901 0.113470168191925 0.607604357716664 1.58250174480461 -0.938396120441088 0.878247221997846 1.1773502183426 0.0454907627350573 -0.858155099965431 0.482655121372168 0.233025825022794 0.0897667470856503 -1.2661428773298 -0.808518232071861 -0.986340741992117 -0.151842885966749 -0.609678902359295 -0.688592908603151 0.317742194224223 0.086205316270136 0 13 "sample_D"
"32" -0.667822696352477 -1.75761814864722 -0.0149744958323402 17.5452981559055 1.0770617690596 8.4665169397925 1.13419962917526 0.0477675997999502 0.498640624137874 0.4214153866344 -0.140674819834127 14.8349566256719 1.25770816847474 9.14211812988837 -1.00801358185602 5.20424823450898 -1.00120861039431 5.03287427764239 -0.911294112783995 0.149779831121279 -1.21254940992084 -0.118062144356385 -1.53905063728294 0.610016167447893 -1.12201586638266 1.75480129493334 -1.22636779598357 1.03206796266895 -1.58826047836747 3.26695948288938 -0.428740726365797 2.34317423544728 -2.29308905458881 3.19597514912915 1.13712835159336 2.18866067858681 -0.865500793265627 -0.488214592950789 -0.312465342052683 -0.583901886440152 -0.809789066172896 -0.182713837053696 1.5584216308169 1.61620488175233 0.05212331087634 1.44682217850193 -0.457881856859254 -0.04898287525068 -0.942196877430253 -0.752986589284107 -0.558085341826123 4.40290863753727 0.988807004038453 1.71511275353834 0.0510328239005851 -0.637585249433878 -0.194204256789464 -0.479520328121309 1.87116397791626 1.47534595169695 1.19182110759277 1.55617249225676 -0.802028778698537 -0.0277770198938907 0.384079661196089 1.93512549262664 -0.614445784577846 0.905353421340182 0.889811383240068 0.474026207916728 -0.489575370695296 0.735925828533718 1.13660717247547 1.45287060766721 0.918787509221427 0.0436141748885459 -0.356978438002921 0.497434672948049 0.520514918777657 -0.274245147488075 0.357223989483971 -0.562635468514298 0 8 "sample_D"
"33" -0.633003526234383 -1.75761814864722 -0.0206595500177653 17.7247597754808 1.22830024660952 9.78161832232626 0.979640471206569 0.0192140507660407 0.668308046822414 0.931717064948924 0.166005015554205 16.2366892578016 1.46739774528789 11.4094059755967 -1.1800491485678 4.70219040331603 -1.07146425505406 4.63248373537759 -0.456838333092803 0.279104057581075 -1.34523141564747 -0.118184538681222 -1.6313092871971 0.385668432899833 -1.23066870735038 1.52724361579335 -1.53945084342607 1.25688888346366 -1.69700486105019 3.75944833562813 -0.596695626824314 2.12596678489661 -1.98047860848556 3.52124413280004 0.908989780156317 2.02486634137684 -0.678063578583352 -0.865597463005558 -0.49597903013809 -0.895634577578342 -0.638296349552983 -0.10588529251904 1.36815866237925 1.2182602824636 0.401066839719303 2.04118613721821 -0.411181894402553 0.352092085392961 -0.801510670197298 -0.604937221598665 -0.547050251023805 4.2877046670244 1.51834047393855 1.45595609933915 0.337788993994615 -0.586885497847507 -0.115642639400697 -0.717373612927776 1.89655544303074 1.31347902528143 1.2203830483704 1.45063537871726 -0.729557481034928 -0.502073345056353 0.224357514508273 1.74103588773244 0.173899765528024 1.23101935947002 0.314477264779582 -0.0735647448670306 0.243687608738734 1.03869506916429 0.307860021862052 0.0682923637599095 -0.0889617559090414 -1.40367341990781 -1.64164743954616 -0.821046444898427 -1.23327315776965 -1.44452511492207 -0.351794336630636 0.410625708662353 0 15 "sample_D"
